image_path,image_score,image_level_label
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ceq9q_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ceql8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cetkp_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cfhhv_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cgjfv_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cgnm5_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cgxt5_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9chbnh_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9chqo0_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9chzty_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9chzux_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cilly_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cj5xa_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ck0j3_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cklgd_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ckx05_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9clhtf_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9clks3_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9clmau_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9clq8i_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9clzrj_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cm5nk_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cm824_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cmdfe_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cml58_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cmtkc_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cnjtp_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cnkd2_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cnkxl_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cnst8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cnv8n_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cnzf8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9co6ln_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cocnw_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9codtz_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cofak_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cojnz_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9coljf_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9colrh_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9con3s_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9coy2n_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9coynw_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cpev3_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cpohz_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cptn0_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cqfso_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cqodp_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cqpt2_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cqrf4_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9crgzl_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9crh2a_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cser1_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ct2jr_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cu6ad_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cu722_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cucm2_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cufxm_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cyjm5_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cysih_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9czi34_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9czkzr_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9czl4x_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9d09n3_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9d0hcc_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9d0vu3_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9d1bek_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9d1ut9_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9d2odr_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9d2t1a_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9d37je_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9d38jl_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9d3l1c_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9d41vh_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9d4ljv_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9d4vh2_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9d56du_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9d5i6n_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9d5q6i_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9d617b_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9d6jfi_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9d710z_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9d78r8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9d7ags_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9d7js8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9d7t09_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9d81o3_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9d9dft_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9d9e1a_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9d9pl9_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9db1wq_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9db37a_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9dc59i_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9dcvq8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9dcyjm_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9dd24r_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9dem0q_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9df1un_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9dko71_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9dl0if_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9dl27f_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9dmses_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9dnkas_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9dnz7d_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9do678_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9do7hm_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9dobg3_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9dpamg_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9dq7o6_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9dqbbe_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9dr5uk_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9dr8ae_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9drap5_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9drgb8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9dscl6_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9dst40_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9dsznh_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9du4ht_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9du7a8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9durpw_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9dvojg_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9dvolx_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9dvu4w_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9dwcgf_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9dwil8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9dwu2g_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9dwwid_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9dxbvt_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9dyl8y_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9e195c_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9e3ftk_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9e3pq0_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9e4ble_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9e4i0n_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9e4pg2_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9e7x90_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9e9r5q_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9e9teg_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9eayk3_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ebxsh_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ec1il_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ec9j2_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ece0x_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ecnrt_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ecs0x_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ed1is_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ed8pk_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9eddxz_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ee26f_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ege42_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9egvex_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ehqe2_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9eiaqx_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9eictw_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9eierm_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9eki1d_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ekoti_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9elhr5_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9elrrk_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9en86k_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ens87_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9eowm6_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ep601_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9epo48_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9epyi9_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9eqhuj_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9eqqy1_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9erwxd_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9esffq_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9etyea_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9euw8c_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9euxib_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ezpzg_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9f090n_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9f0e67_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9f0jqs_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9f0la4_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9f0n0z_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9f0r3h_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9f0vmz_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9f13p5_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9f14qe_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9f1h60_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9f2dub_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9f2qch_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9f2sfv_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9f2szu_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9f38b8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9f3da2_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9f3n7z_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9f465i_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9f517t_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9f535u_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9f627v_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9f8vaj_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9faxnv_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9fdzmf_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9fep2z_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ffae4_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9fj64j_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9fjobh_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9fjq1l_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9fk35b_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9fl051_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9fl0yy_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9fl1lk_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9flfa0_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9fmaeu_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9fmhir_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9fmrsm_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9fmv7c_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9fn5j8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9fntrg_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9fnyyh_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9fo87w_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9fprtk_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9fqbs0_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9fqiqn_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9fqvx5_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ft4yi_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9fuxna_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9fva3b_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9fvs3e_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9fvtzk_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9fw1nt_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9fwc5l_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9fxc80_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9fxdln_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9fxe3f_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9fxudz_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9fxwfb_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9fyiz2_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9fz0du_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9fzio7_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9g1oc0_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9g1s99_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9g2fgf_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9g2y6q_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9g3114_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9g35w2_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9g3a9c_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9g3oqm_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9g3rke_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9g4hr5_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9g4p2k_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9g4vhi_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9g5jrp_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9g5nv8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9g5v1g_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9g5zv6_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9g6sg0_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9g6vta_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9g7604_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9g787e_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9g80q7_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9g8384_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9g8k86_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9g8zth_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9g93re_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9g9ld3_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9g9mr9_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9g9t6z_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9gattf_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9gbskr_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9gck87_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9gd2mj_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9gd5k9_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9gd6qy_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9gd8cq_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9gda7u_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9gdmsw_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9gdsx5_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9gdyzr_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9gf8ln_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9gfhtc_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9gfnnb_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9gg5nc_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ggl99_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ghgvz_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ghoad_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9gjago_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9gjh0g_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9gkk0s_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9gl75j_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9glbxq_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9gmqwd_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9gmtbg_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9gn0vx_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9gn94z_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9grcz4_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9grv2t_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9gs7bm_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9gss1i_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9gsyda_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9gtkcd_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9gtlnu_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9gtq1e_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9gw35r_0.jpg,0.5,1
